time_sec	time_nanosec	vc_des_0	vc_des_1	vc_des_2	vc_des_3
1615809557	659008804	0	0	0	0
1615809557	668357561	0	0	0	0
1615809557	678347951	0	0	0	0
1615809557	688357576	0	0	0	0
1615809557	698438695	0	0	0	0
1615809557	708589463	0	0	0	0
1615809557	718612664	0	0	0	0
1615809557	728381603	0	0	0	0
1615809557	738188787	0	0	0	0
1615809557	748275136	0	0	0	0
1615809557	758478225	0	0	0	0
1615809557	768307397	0	0	0	0
1615809557	778181161	0	0	0	0
1615809557	788241941	0	0	0	0
1615809557	798457226	0	0	0	0
1615809557	808127621	0	0	0	0
1615809557	818881743	0	0	0	0
1615809557	828461299	0	0	0	0
1615809557	838398275	0	0	0	0
1615809557	848619726	0	0	0	0
1615809557	858680188	0	0	0	0
1615809557	868228627	0	0	0	0
1615809557	878292114	0	0	0	0
1615809557	888460115	0	0	0	0
1615809557	898217670	0	0	0	0
1615809557	908492511	0	0	0	0
1615809557	918905033	0	0	0	0
1615809557	928936279	0	0	0	0
1615809557	938473708	0	0	0	0
1615809557	948329517	0	0	0	0
1615809557	958845689	0	0	0	0
1615809557	968929003	0	0	0	0
1615809557	978372826	0	0	0	0
1615809557	988407544	0	0	0	0
1615809557	998272089	0	0	0	0
1615809558	8499117	0	0	0	0
1615809558	18649217	0	0	0	0
1615809558	28779140	0	0	0	0
1615809558	38836676	0	0	0	0
1615809558	48978573	0	0	0	0
1615809558	58262669	0	0	0	0
1615809558	68817990	0	0	0	0
1615809558	78329457	0	0	0	0
1615809558	88523240	0	0	0	0
1615809558	99057077	0	0	0	0
1615809558	108778794	0	0	0	0
1615809558	118799084	0	0	0	0
1615809558	128384944	0	0	0	0
1615809558	138309005	0	0	0	0
1615809558	148975183	0	0	0	0
1615809558	159128391	0	0	0	0
1615809558	168868083	0	0	0	0
1615809558	178300041	0	0	0	0
1615809558	188247408	0	0	0	0
1615809558	198831620	0	0	0	0
1615809558	208793774	0	0	0	0
1615809558	218931493	0	0	0	0
1615809558	228251833	0	0	0	0
1615809558	238297728	0	0	0	0
1615809558	248401058	0	0	0	0
1615809558	258761761	0	0	0	0
1615809558	268831373	0	0	0	0
1615809558	278507521	0	0	0	0
1615809558	288332284	0	0	0	0
1615809558	298423530	0	0	0	0
1615809558	309685194	0	0	0	0
1615809558	318880465	0	0	0	0
1615809558	328223711	0	0	0	0
1615809558	338562752	0	0	0	0
1615809558	348966274	0	0	0	0
1615809558	358812333	0	0	0	0
1615809558	370275092	0	0	0	0
1615809558	379265614	0	0	0	0
1615809558	388331512	0	0	0	0
1615809558	398208283	0	0	0	0
1615809558	408573940	0	0	0	0
1615809558	418965074	0	0	0	0
1615809558	428796451	0	0	0	0
1615809558	438804049	0	0	0	0
1615809558	448910244	0	0	0	0
1615809558	458351740	0	0	0	0
1615809558	469095820	0	0	0	0
1615809558	479077359	0	0	0	0
1615809558	488547535	0	0	0	0
1615809558	498415269	0	0	0	0
1615809558	508511398	0	0	0	0
1615809558	518299854	0	0	0	0
1615809558	528268225	0	0	0	0
1615809558	538393697	0	0	0	0
1615809558	548202337	0	0	0	0
1615809558	558521553	0	0	0	0
1615809558	568196516	0	0	0	0
1615809558	578501755	0	0	0	0
1615809558	588814745	0	0	0	0
1615809558	598318749	0	0	0	0
1615809558	608459236	0	0	0	0
1615809558	618371566	0	0	0	0
1615809558	628379826	0	0	0	0
1615809558	638306243	0	0	0	0
1615809558	648419029	0	0	0	0
1615809558	658419606	0	0	0	0
1615809558	668369785	0	0	0	0
1615809558	678623916	0	0	0	0
1615809558	688971614	0	0	0	0
1615809558	698290309	0	0	0	0
1615809558	709078496	0	0	0	0
1615809558	718347605	0	0	0	0
1615809558	728333043	0	0	0	0
1615809558	738181046	0	0	0	0
1615809558	748357731	0	0	0	0
1615809558	758387700	0	0	0	0
1615809558	768271318	0	0	0	0
1615809558	778273948	0	0	0	0
1615809558	788798566	0	0	0	0
1615809558	798353790	0	0	0	0
1615809558	808606517	0	0	0	0
1615809558	818265732	0	0	0	0
1615809558	828281881	0	0	0	0
1615809558	838401245	0	0	0	0
1615809558	848320652	0	0	0	0
1615809558	858492343	0	0	0	0
1615809558	868341036	0	0	0	0
1615809558	878319700	0	0	0	0
1615809558	888689488	0	0	0	0
1615809558	898346176	0	0	0	0
1615809558	908774093	0	0	0	0
1615809558	918508532	0	0	0	0
1615809558	928694443	0	0	0	0
1615809558	938405983	0	0	0	0
1615809558	948231880	0	0	0	0
1615809558	958722099	0	0	0	0
1615809558	968407279	0	0	0	0
1615809558	978521702	0	0	0	0
1615809558	988605714	0	0	0	0
1615809558	998322897	0	0	0	0
1615809559	8565297	0	0	0	0
1615809559	18317600	0	0	0	0
1615809559	28342753	0	0	0	0
1615809559	38329729	0	0	0	0
1615809559	48252853	0	0	0	0
1615809559	58694860	0	0	0	0
1615809559	68369083	0	0	0	0
1615809559	78309021	0	0	0	0
1615809559	88375550	0	0	0	0
1615809559	98313826	0	0	0	0
1615809559	108310042	0	0	0	0
1615809559	118140898	0	0	0	0
1615809559	128233973	0	0	0	0
1615809559	138231461	0	0	0	0
1615809559	148336938	0	0	0	0
1615809559	158524908	0	0	0	0
1615809559	168303541	0	0	0	0
1615809559	178358218	0	0	0	0
1615809559	188334496	0	0	0	0
1615809559	198435443	0	0	0	0
1615809559	208521855	0	0	0	0
1615809559	218382960	0	0	0	0
1615809559	228406446	0	0	0	0
1615809559	238400920	0	0	0	0
1615809559	248407697	0	0	0	0
1615809559	258275446	0	0	0	0
1615809559	268649962	0	0	0	0
1615809559	278360743	0	0	0	0
1615809559	288320540	0	0	0	0
1615809559	298466992	0	0	0	0
1615809559	308505841	0	0	0	0
1615809559	318323857	0	0	0	0
1615809559	328814973	0	0	0	0
1615809559	338413233	0	0	0	0
1615809559	348333942	0	0	0	0
1615809559	358937086	0	0	0	0
1615809559	368643487	0	0	0	0
1615809559	378421521	0	0	0	0
1615809559	388239154	0	0	0	0
1615809559	398417682	0	0	0	0
1615809559	408618173	0	0	0	0
1615809559	418214887	0	0	0	0
1615809559	428455925	0	0	0	0
1615809559	438356608	0	0	0	0
1615809559	448326183	0	0	0	0
1615809559	458611511	0	0	0	0
1615809559	468377903	0	0	0	0
1615809559	478329354	0	0	0	0
1615809559	488673033	0	0	0	0
1615809559	498508996	0	0	0	0
1615809559	508252043	0	0	0	0
1615809559	518547470	0	0	0	0
1615809559	528343364	0	0	0	0
1615809559	538134518	0	0	0	0
1615809559	548395418	0	0	0	0
1615809559	558534762	0	0	0	0
1615809559	568360163	0	0	0	0
1615809559	578366328	0	0	0	0
1615809559	588554340	0	0	0	0
1615809559	598296705	0	0	0	0
1615809559	608982579	0	0	0	0
1615809559	618262151	0	0	0	0
1615809559	628504833	0	0	0	0
1615809559	638328112	0	0	0	0
1615809559	648444907	0	0	0	0
1615809559	658625735	0	0	0	0
1615809559	668390980	0	0	0	0
1615809559	678409285	0	0	0	0
1615809559	688488195	0	0	0	0
1615809559	698477139	0	0	0	0
1615809559	709042267	0	0	0	0
1615809559	718174042	0	0	0	0
1615809559	728403455	0	0	0	0
1615809559	738629597	0	0	0	0
1615809559	748300486	0	0	0	0
1615809559	758318707	0	0	0	0
1615809559	768443523	0	0	0	0
1615809559	778438682	0	0	0	0
1615809559	788261070	0	0	0	0
1615809559	798427207	0	0	0	0
1615809559	808645970	0	0	0	0
1615809559	818160700	0	0	0	0
1615809559	828404174	0	0	0	0
1615809559	838379470	0	0	0	0
1615809559	848383835	0	0	0	0
1615809559	858386419	0	0	0	0
1615809559	868168454	0	0	0	0
1615809559	878393509	0	0	0	0
1615809559	888595163	0	0	0	0
1615809559	898466676	0	0	0	0
1615809559	908227568	0	0	0	0
1615809559	918437813	0	0	0	0
1615809559	928357248	0	0	0	0
1615809559	938334737	0	0	0	0
1615809559	948625593	0	0	0	0
1615809559	958468087	0	0	0	0
1615809559	968412444	0	0	0	0
1615809559	978336693	0	0	0	0
1615809559	988399282	0	0	0	0
1615809559	998506822	0	0	0	0
1615809560	8289190	0	0	0	0
1615809560	18297075	0	0	0	0
1615809560	28528479	0	0	0	0
1615809560	38334792	0	0	0	0
1615809560	48340393	0	0	0	0
1615809560	58473676	0	0	0	0
1615809560	68580991	0	0	0	0
1615809560	78562586	0	0	0	0
1615809560	88531201	0	0	0	0
1615809560	98336962	0	0	0	0
1615809560	108605879	0	0	0	0
1615809560	118403815	0	0	0	0
1615809560	128374279	0	0	0	0
1615809560	138584052	0	0	0	0
1615809560	148416528	0	0	0	0
1615809560	158371044	0	0	0	0
1615809560	168469894	0	0	0	0
1615809560	178569249	0	0	0	0
1615809560	188380408	0	0	0	0
1615809560	198721753	0	0	0	0
1615809560	208655089	0	0	0	0
1615809560	219046925	0	0	0	0
1615809560	228948968	0	0	0	0
1615809560	238337306	0	0	0	0
1615809560	248446635	0	0	0	0
1615809560	258656073	0	0	0	0
1615809560	268515028	0	0	0	0
1615809560	278383053	0	0	0	0
1615809560	288493484	0	0	0	0
1615809560	298290136	0	0	0	0
1615809560	308696518	0	0	0	0
1615809560	318359775	0	0	0	0
1615809560	328492159	0	0	0	0
1615809560	338269399	0	0	0	0
1615809560	348502755	0	0	0	0
1615809560	358953481	0	0	0	0
1615809560	368171665	0	0	0	0
1615809560	378371298	0	0	0	0
1615809560	388545225	0	0	0	0
1615809560	398447891	0	0	0	0
1615809560	408383922	0	0	0	0
1615809560	418343772	0	0	0	0
1615809560	428373611	0	0	0	0
1615809560	438325675	0	0	0	0
1615809560	448326596	0	0	0	0
1615809560	459130719	0	0	0	0
1615809560	468291107	0	0	0	0
1615809560	478423660	0	0	0	0
1615809560	488472004	0	0	0	0
1615809560	498356133	0	0	0	0
1615809560	508360997	0	0	0	0
1615809560	518288828	0	0	0	0
1615809560	528437565	0	0	0	0
1615809560	538394217	0	0	0	0
1615809560	548338683	0	0	0	0
1615809560	558483583	0	0	0	0
1615809560	568649679	0	0	0	0
1615809560	578453672	0	0	0	0
1615809560	588414090	0	0	0	0
1615809560	599165659	0	0	0	0
1615809560	608623977	0	0	0	0
1615809560	618592087	0	0	0	0
1615809560	628797859	0	0	0	0
1615809560	638601622	0	0	0	0
1615809560	648549105	0	0	0	0
1615809560	658309098	0	0	0	0
1615809560	668457072	0	0	0	0
1615809560	678415670	0	0	0	0
1615809560	688335148	0	0	0	0
1615809560	698404479	0	0	0	0
1615809560	708526293	0	0	0	0
1615809560	718343349	0	0	0	0
1615809560	728600873	0	0	0	0
1615809560	738193541	0	0	0	0
1615809560	748311910	0	0	0	0
1615809560	758611801	0	0	0	0
1615809560	768086564	0	0	0	0
1615809560	778274710	0	0	0	0
1615809560	788452313	0	0	0	0
1615809560	798304289	0	0	0	0
1615809560	808112878	0	0	0	0
1615809560	818339357	0	0	0	0
1615809560	828323793	0	0	0	0
1615809560	838260990	0	0	0	0
1615809560	848577280	0	0	0	0
1615809560	858633990	0	0	0	0
1615809560	868307558	0	0	0	0
1615809560	878425219	0	0	0	0
1615809560	888640768	0	0	0	0
1615809560	898497460	0	0	0	0
1615809560	908326482	0	0	0	0
1615809560	918421439	0	0	0	0
1615809560	928374608	0	0	0	0
1615809560	938374276	0	0	0	0
1615809560	948320617	0	0	0	0
1615809560	958488647	0	0	0	0
1615809560	968795393	0	0	0	0
1615809560	978445046	0	0	0	0
1615809560	988637611	0	0	0	0
1615809560	998256167	0	0	0	0
1615809561	8690392	0	0	0	0
1615809561	18715234	0	0	0	0
1615809561	28190884	0	0	0	0
1615809561	38773375	0	0	0	0
1615809561	48179690	0	0	0	0
1615809561	58390111	0	0	0	0
1615809561	68753270	0	0	0	0
1615809561	78508794	0	0	0	0
1615809561	88363882	0	0	0	0
1615809561	98308848	0	0	0	0
1615809561	108412984	0	0	0	0
1615809561	118396902	0	0	0	0
1615809561	128410075	0	0	0	0
1615809561	138393725	0	0	0	0
1615809561	148485350	0	0	0	0
1615809561	158706275	0	0	0	0
1615809561	168238478	0	0	0	0
1615809561	178338683	0	0	0	0
1615809561	188640135	0	0	0	0
1615809561	198370712	0	0	0	0
1615809561	208473641	0	0	0	0
1615809561	219198758	0	0	0	0
1615809561	228371851	0	0	0	0
1615809561	238312723	0	0	0	0
1615809561	248805325	0	0	0	0
1615809561	258713985	0	0	0	0
1615809561	268329517	0	0	0	0
1615809561	278865333	0	0	0	0
1615809561	288903559	0	0	0	0
1615809561	298372403	0	0	0	0
1615809561	308641626	0	0	0	0
1615809561	318589359	0	0	0	0
1615809561	328199884	0	0	0	0
1615809561	338062300	0	0	0	0
1615809561	348574879	0	0	0	0
1615809561	358568837	0	0	0	0
1615809561	368490033	0	0	0	0
1615809561	378384704	0	0	0	0
1615809561	388911064	0	0	0	0
1615809561	398403809	0	0	0	0
1615809561	408452435	0	0	0	0
1615809561	418568788	0	0	0	0
1615809561	428403795	0	0	0	0
1615809561	438879673	0	0	0	0
1615809561	448476961	0	0	0	0
1615809561	458304599	0	0	0	0
1615809561	468456030	0	0	0	0
1615809561	478465080	0	0	0	0
1615809561	488377302	0	0	0	0
1615809561	498609043	0	0	0	0
1615809561	508505841	0	0	0	0
1615809561	518530322	0	0	0	0
1615809561	528456430	0	0	0	0
1615809561	538250073	0	0	0	0
1615809561	548331988	0	0	0	0
1615809561	558385530	0	0	0	0
1615809561	568227816	0	0	0	0
1615809561	578335921	0	0	0	0
1615809561	589495401	0	0	0	0
1615809561	598277782	0	0	0	0
1615809561	608514881	0	0	0	0
1615809561	618244113	0	0	0	0
1615809561	628406971	0	0	0	0
1615809561	638535989	0	0	0	0
1615809561	648260753	0	0	0	0
1615809561	658488371	0	0	0	0
1615809561	668771143	0	0	0	0
1615809561	678332098	0	0	0	0
1615809561	688836599	0	0	0	0
1615809561	698413502	0	0	0	0
1615809561	708184890	0	0	0	0
1615809561	718443991	0	0	0	0
1615809561	728282761	0	0	0	0
1615809561	738317678	0	0	0	0
1615809561	748398081	0	0	0	0
1615809561	758504043	0	0	0	0
1615809561	768285635	0	0	0	0
1615809561	778485286	0	0	0	0
1615809561	788845056	0	0	0	0
1615809561	798246732	0	0	0	0
1615809561	808484258	0	0	0	0
1615809561	818716222	0	0	0	0
1615809561	828379359	0	0	0	0
1615809561	838563282	0	0	0	0
1615809561	848400011	0	0	0	0
1615809561	858520071	0	0	0	0
1615809561	868371442	0	0	0	0
1615809561	878712148	0	0	0	0
1615809561	888468547	0	0	0	0
1615809561	898236457	0	0	0	0
1615809561	908569884	0	0	0	0
1615809561	918278073	0	0	0	0
1615809561	928232280	0	0	0	0
1615809561	938536339	0	0	0	0
1615809561	948256887	0	0	0	0
1615809561	958244625	0	0	0	0
1615809561	968736748	0	0	0	0
1615809561	978395323	0	0	0	0
1615809561	988597723	0	0	0	0
1615809561	998347925	0	0	0	0
1615809562	8470056	0	0	0	0
1615809562	18417192	0	0	0	0
1615809562	28397200	0	0	0	0
1615809562	38498257	0	0	0	0
1615809562	48244681	0	0	0	0
1615809562	58435890	0	0	0	0
1615809562	68582095	0	0	0	0
1615809562	78429917	0	0	0	0
1615809562	89271040	0	0	0	0
1615809562	98339909	0	0	0	0
1615809562	108373903	0	0	0	0
1615809562	118827261	0	0	0	0
1615809562	128344148	0	0	0	0
1615809562	138371636	0	0	0	0
1615809562	148654554	0	0	0	0
1615809562	158549797	0	0	0	0
1615809562	168503320	0	0	0	0
1615809562	178463854	0	0	0	0
1615809562	188903928	0	0	0	0
1615809562	198430071	0	0	0	0
1615809562	208580557	0	0	0	0
1615809562	218481456	0	0	0	0
1615809562	228308398	0	0	0	0
1615809562	238351185	0	0	0	0
1615809562	248454961	0	0	0	0
1615809562	258363083	0	0	0	0
1615809562	268364249	0	0	0	0
1615809562	278469734	0	0	0	0
1615809562	288642153	0	0	0	0
1615809562	298348564	0	0	0	0
1615809562	308465987	0	0	0	0
1615809562	318624886	0	0	0	0
1615809562	328307191	0	0	0	0
1615809562	338614485	0	0	0	0
1615809562	348375273	0	0	0	0
1615809562	358182564	0	0	0	0
1615809562	368570225	0	0	0	0
1615809562	378378052	0	0	0	0
1615809562	388528402	0	0	0	0
1615809562	398466770	0	0	0	0
1615809562	408682569	0	0	0	0
1615809562	418380948	0	0	0	0
1615809562	428254456	0	0	0	0
1615809562	438396089	0	0	0	0
1615809562	448480838	0	0	0	0
1615809562	458475559	0	0	0	0
1615809562	468392117	0	0	0	0
1615809562	478415347	0	0	0	0
1615809562	488599605	0	0	0	0
1615809562	498254992	0	0	0	0
1615809562	508673750	0	0	0	0
1615809562	518836547	0	0	0	0
1615809562	528408609	0	0	0	0
1615809562	538321592	0	0	0	0
1615809562	548514345	0	0	0	0
1615809562	558467617	0	0	0	0
1615809562	568508204	0	0	0	0
1615809562	578599992	0	0	0	0
1615809562	588927307	0	0	0	0
1615809562	598270674	0	0	0	0
1615809562	608373301	0	0	0	0
1615809562	618458915	0	0	0	0
1615809562	628368122	0	0	0	0
1615809562	638340573	0	0	0	0
1615809562	648469563	0	0	0	0
1615809562	658496595	0	0	0	0
1615809562	669016958	0	0	0	0
1615809562	678352018	0	0	0	0
1615809562	688702904	0	0	0	0
1615809562	698229279	0	0	0	0
1615809562	708600461	0	0	0	0
1615809562	718671789	0	0	0	0
1615809562	728773021	0	0	0	0
1615809562	738899730	0	0	0	0
1615809562	748298143	0	0	0	0
1615809562	758552198	0	0	0	0
1615809562	768947959	0	0	0	0
1615809562	778571275	0	0	0	0
1615809562	788320674	0	0	0	0
1615809562	802386978	0	0	0	0
1615809562	807104534	0	0	0	0
1615809562	817612718	0	0	0	0
1615809562	827874368	0	0	0	0
1615809562	837853909	0	0	0	0
1615809562	847639241	0	0	0	0
1615809562	858475700	0	0	0	0
1615809562	868909847	0	0	0	0
1615809562	877674065	0	0	0	0
1615809562	887883185	0	0	0	0
1615809562	897688755	0	0	0	0
1615809562	907801948	0	0	0	0
1615809562	917819486	0	0	0	0
1615809562	927766801	0	0	0	0
1615809562	938115482	0	0	0	0
1615809562	947992372	0	0	0	0
1615809562	958266220	0	0	0	0
1615809562	968329073	0	0	0	0
1615809562	978342784	0	0	0	0
1615809562	988387973	0	0	0	0
1615809562	998200050	0	0	0	0
1615809563	8088962	0	0	0	0
1615809563	18283602	0	0	0	0
1615809563	28203019	0	0	0	0
1615809563	38154018	0	0	0	0
1615809563	48376161	0	0	0	0
1615809563	58276525	0	0	0	0
1615809563	68327003	0	0	0	0
1615809563	78274831	0	0	0	0
1615809563	88582273	0	0	0	0
1615809563	98169119	0	0	0	0
1615809563	108282169	0	0	0	0
1615809563	118595515	0	0	0	0
1615809563	128246876	0	0	0	0
1615809563	138222676	0	0	0	0
1615809563	148068874	0	0	0	0
1615809563	158301063	0	0	0	0
1615809563	168392105	0	0	0	0
1615809563	178294315	0	0	0	0
1615809563	188169454	0	0	0	0
1615809563	198049715	0	0	0	0
1615809563	208315384	0	0	0	0
1615809563	218264122	0	0	0	0
1615809563	228260773	0	0	0	0
1615809563	238307705	0	0	0	0
1615809563	248118604	0	0	0	0
1615809563	258179965	0	0	0	0
1615809563	268574629	0	0	0	0
1615809563	278076764	0	0	0	0
1615809563	288503624	0	0	0	0
1615809563	298252877	0	0	0	0
1615809563	308342377	0	0	0	0
1615809563	318428149	0	0	0	0
1615809563	328190447	0	0	0	0
1615809563	338343971	0	0	0	0
1615809563	348128055	0	0	0	0
1615809563	358276210	0	0	0	0
1615809563	368479984	0	0	0	0
1615809563	378310071	0	0	0	0
1615809563	388471248	0	0	0	0
1615809563	398233607	0	0	0	0
1615809563	408202280	0	0	0	0
1615809563	418364883	0	0	0	0
1615809563	428096966	0	0	0	0
1615809563	438043766	0	0	0	0
1615809563	448271073	0	0	0	0
1615809563	458183095	0	0	0	0
1615809563	468628495	0	0	0	0
1615809563	478279818	0	0	0	0
1615809563	488399791	0	0	0	0
1615809563	498157388	0	0	0	0
1615809563	508177388	0	0	0	0
1615809563	518433518	0	0	0	0
1615809563	528233387	0	0	0	0
1615809563	538156222	0	0	0	0
1615809563	548276193	0	0	0	0
1615809563	558338937	0	0	0	0
1615809563	568612506	0	0	0	0
1615809563	578167582	0	0	0	0
1615809563	588525136	0	0	0	0
1615809563	598139625	0	0	0	0
1615809563	608201573	0	0	0	0
1615809563	618327912	0	0	0	0
1615809563	628033487	0	0	0	0
1615809563	638323224	0	0	0	0
1615809563	648551404	0	0	0	0
1615809563	658554702	0	0	0	0
1615809563	668447287	0	0	0	0
1615809563	678416139	0	0	0	0
1615809563	687993800	0	0	0	0
1615809563	698588252	0	0	0	0
1615809563	709455197	0	0	0	0
1615809563	719148702	0	0	0	0
1615809563	729223541	0	0	0	0
1615809563	739045044	0	0	0	0
1615809563	749407963	0	0	0	0
1615809563	759125042	0	0	0	0
1615809563	769225409	0	0	0	0
1615809563	778850022	0	0	0	0
1615809563	789758116	0	0	0	0
1615809563	799017442	0	0	0	0
1615809563	809136053	0	0	0	0
1615809563	820641751	0	0	0	0
1615809563	829000316	0	0	0	0
1615809563	839393932	0	0	0	0
1615809563	850037422	0	0	0	0
1615809563	859256264	0	0	0	0
1615809563	869413761	0	0	0	0
1615809563	879352761	0	0	0	0
1615809563	889328937	0	0	0	0
1615809563	899051169	0	0	0	0
1615809563	908689727	0	0	0	0
1615809563	919145243	0	0	0	0
1615809563	928862797	0	0	0	0
1615809563	939077549	0	0	0	0
1615809563	949129777	0	0	0	0
1615809563	958120571	0	0	0	0
1615809563	968322038	0	0	0	0
1615809563	978339661	0	0	0	0
1615809563	988132216	0	0	0	0
1615809563	997878020	0	0	0	0
1615809564	8308338	0	0	0	0
1615809564	18228321	0	0	0	0
1615809564	28275449	0	0	0	0
1615809564	37963859	0	0	0	0
1615809564	48037615	0	0	0	0
1615809564	58558147	0	0	0	0
1615809564	68120404	0	0	0	0
1615809564	78141922	0	0	0	0
1615809564	88034923	0	0	0	0
1615809564	98333561	0	0	0	0
1615809564	108385746	0	0	0	0
1615809564	117762513	0	0	0	0
1615809564	128915155	0	0	0	0
1615809564	138150249	0	0	0	0
1615809564	147916876	0	0	0	0
1615809564	157988949	0	0	0	0
1615809564	168452530	0	0	0	0
1615809564	178036451	0	0	0	0
1615809564	188021235	0	0	0	0
1615809564	198182534	0	0	0	0
1615809564	208175175	0	0	0	0
1615809564	218420774	0	0	0	0
1615809564	228076773	0	0	0	0
1615809564	238192841	0	0	0	0
1615809564	247976745	0	0	0	0
1615809564	258182390	0	0	0	0
1615809564	268145367	0	0	0	0
1615809564	278253268	0	0	0	0
1615809564	288586224	0	0	0	0
1615809564	298157428	0	0	0	0
1615809564	308165974	0	0	0	0
1615809564	318461929	0	0	0	0
1615809564	328002220	0	0	0	0
1615809564	337970396	0	0	0	0
1615809564	348618781	0	0	0	0
1615809564	358317589	0	0	0	0
1615809564	367980985	0	0	0	0
1615809564	377992729	0	0	0	0
1615809564	388303495	0	0	0	0
1615809564	398029997	0	0	0	0
1615809564	408261927	0	0	0	0
1615809564	418303247	0	0	0	0
1615809564	427960696	0	0	0	0
1615809564	438393977	0	0	0	0
1615809564	447872626	0	0	0	0
1615809564	458056978	0	0	0	0
1615809564	468266654	0	0	0	0
1615809564	478283836	0	0	0	0
1615809564	488030887	0	0	0	0
1615809564	498032130	0	0	0	0
1615809564	508176874	0	0	0	0
1615809564	518323738	0	0	0	0
1615809564	527918271	0	0	0	0
1615809564	538235008	0	0	0	0
1615809564	548220432	0	0	0	0
1615809564	557960415	0	0	0	0
1615809564	568373223	0	0	0	0
1615809564	578184642	0	0	0	0
1615809564	587965443	0	0	0	0
1615809564	598263235	0	0	0	0
1615809564	608108087	0	0	0	0
1615809564	618396952	0	0	0	0
1615809564	628235596	0	0	0	0
1615809564	638295603	0	0	0	0
1615809564	648360265	0	0	0	0
1615809564	658162931	0	0	0	0
1615809564	668206748	0	0	0	0
1615809564	678141610	0	0	0	0
1615809564	688318365	0	0	0	0
1615809564	698157252	0	0	0	0
1615809564	707931753	0	0	0	0
1615809564	718700026	0	0	0	0
1615809564	728044722	0	0	0	0
1615809564	738363468	0	0	0	0
1615809564	748148521	0	0	0	0
1615809564	758291887	0	0	0	0
1615809564	768244694	0	0	0	0
1615809564	778055165	0	0	0	0
1615809564	788108680	0	0	0	0
1615809564	798028920	0	0	0	0
1615809564	808256832	0	0	0	0
1615809564	818309944	0	0	0	0
1615809564	828203414	0	0	0	0
1615809564	838136165	0	0	0	0
1615809564	848120001	0	0	0	0
1615809564	858357227	0	0	0	0
1615809564	868865934	0	0	0	0
1615809564	877860024	0	0	0	0
1615809564	888216612	0	0	0	0
1615809564	898193527	0	0	0	0
1615809564	908101446	0	0	0	0
1615809564	918206898	0	0	0	0
1615809564	927991700	0	0	0	0
1615809564	938086576	0	0	0	0
1615809564	948121330	0	0	0	0
1615809564	957839443	0	0	0	0
1615809564	968300611	0	0	0	0
1615809564	978698767	0	0	0	0
1615809564	987886418	0	0	0	0
1615809564	998283510	0	0	0	0
1615809565	8399825	0	0	0	0
1615809565	18192724	0	0	0	0
1615809565	28124118	0	0	0	0
1615809565	38300218	0	0	0	0
1615809565	48023032	0	0	0	0
1615809565	58291422	0	0	0	0
1615809565	68140158	0	0	0	0
1615809565	78412217	0	0	0	0
1615809565	88391430	0	0	0	0
1615809565	98018607	0	0	0	0
1615809565	108320081	0	0	0	0
1615809565	118501754	0	0	0	0
1615809565	127946787	0	0	0	0
1615809565	137912976	0	0	0	0
1615809565	148849167	0	0	0	0
1615809565	158310630	0	0	0	0
1615809565	168182065	0	0	0	0
1615809565	178463344	0	0	0	0
1615809565	188366629	0	0	0	0
1615809565	197943944	0	0	0	0
1615809565	208028598	0	0	0	0
1615809565	218256550	0	0	0	0
1615809565	228195231	0	0	0	0
1615809565	238561374	0	0	0	0
1615809565	248304258	0	0	0	0
1615809565	258105241	0	0	0	0
1615809565	268204241	0	0	0	0
1615809565	278075426	0	0	0	0
1615809565	288283126	0	0	0	0
1615809565	297967119	0	0	0	0
1615809565	308195885	0	0	0	0
1615809565	318263260	0	0	0	0
1615809565	328008482	0	0	0	0
1615809565	338378782	0	0	0	0
1615809565	348102433	0	0	0	0
1615809565	357998701	0	0	0	0
1615809565	368251424	0	0	0	0
1615809565	378015971	0	0	0	0
1615809565	388000400	0	0	0	0
1615809565	397950751	0	0	0	0
1615809565	408399330	0	0	0	0
1615809565	418322103	0	0	0	0
1615809565	428033727	0	0	0	0
1615809565	438294887	0	0	0	0
1615809565	448114643	0	0	0	0
1615809565	457991958	0	0	0	0
1615809565	468215519	0	0	0	0
1615809565	478078123	0	0	0	0
1615809565	488938530	0	0	0	0
1615809565	498027110	0	0	0	0
1615809565	508476289	0	0	0	0
1615809565	518364130	0	0	0	0
1615809565	527998886	0	0	0	0
1615809565	538324208	0	0	0	0
1615809565	548242723	0	0	0	0
1615809565	558148475	0	0	0	0
1615809565	568128073	0	0	0	0
1615809565	577982652	0	0	0	0
1615809565	588562841	0	0	0	0
1615809565	597961865	0	0	0	0
1615809565	608083116	0	0	0	0
1615809565	618407004	0	0	0	0
1615809565	627889374	0	0	0	0
1615809565	638233767	0	0	0	0
1615809565	648336780	0	0	0	0
1615809565	658294058	0	0	0	0
1615809565	668207310	0	0	0	0
1615809565	678127259	0	0	0	0
1615809565	688271667	0	0	0	0
1615809565	698105158	0	0	0	0
1615809565	708266865	0	0	0	0
1615809565	718391853	0	0	0	0
1615809565	728372990	0	0	0	0
1615809565	738289700	0	0	0	0
1615809565	748489319	0	0	0	0
1615809565	758151610	0	0	0	0
1615809565	768130693	0	0	0	0
1615809565	778118382	0	0	0	0
1615809565	788180275	0	0	0	0
1615809565	798320060	0	0	0	0
1615809565	808473249	0	0	0	0
1615809565	818055474	0	0	0	0
1615809565	828364877	0	0	0	0
1615809565	838274328	0	0	0	0
1615809565	847869464	0	0	0	0
1615809565	858387766	0	0	0	0
