time_sec	time_nanosec	joint_position_0	joint_position_1	joint_position_2	joint_position_3
1619012036	989553469	2e-05	2e-05	2e-05
1619012036	999526209	2e-05	2e-05	2e-05
1619012037	9485190	2e-05	2e-05	2e-05
1619012037	19507040	2e-05	2e-05	2e-05
1619012037	29632092	2e-05	2e-05	2e-05
1619012037	39498749	2e-05	2e-05	2e-05
1619012037	49500030	2e-05	2e-05	2e-05
1619012037	59493732	2e-05	2e-05	2e-05
1619012037	69488954	2e-05	2e-05	2e-05
1619012037	79514628	2e-05	2e-05	2e-05
1619012037	89480654	2e-05	2e-05	2e-05
1619012037	99470638	2e-05	2e-05	2e-05
1619012037	109495349	2e-05	2e-05	2e-05
1619012037	119494513	2e-05	2e-05	2e-05
1619012037	129553124	2e-05	2e-05	2e-05
1619012037	139605497	2e-05	2e-05	2e-05
1619012037	149632982	2e-05	2e-05	2e-05
1619012037	159554163	2e-05	2e-05	2e-05
1619012037	169580327	2e-05	2e-05	2e-05
1619012037	179551002	2e-05	2e-05	2e-05
1619012037	189585623	2e-05	2e-05	2e-05
1619012037	199586788	2e-05	2e-05	2e-05
1619012037	209539198	2e-05	2e-05	2e-05
1619012037	219538471	2e-05	2e-05	2e-05
1619012037	229546783	2e-05	2e-05	2e-05
1619012037	239546859	2e-05	2e-05	2e-05
1619012037	249544597	2e-05	2e-05	2e-05
1619012037	259563834	2e-05	2e-05	2e-05
1619012037	269582053	2e-05	2e-05	2e-05
1619012037	279553416	2e-05	2e-05	2e-05
1619012037	289574532	2e-05	2e-05	2e-05
1619012037	299535274	2e-05	2e-05	2e-05
1619012037	309536716	2e-05	2e-05	2e-05
1619012037	319567174	2e-05	2e-05	2e-05
1619012037	329579633	2e-05	2e-05	2e-05
1619012037	339593550	2e-05	2e-05	2e-05
1619012037	349537492	2e-05	2e-05	2e-05
1619012037	359588162	2e-05	2e-05	2e-05
1619012037	369530587	2e-05	2e-05	2e-05
1619012037	379537180	2e-05	2e-05	2e-05
1619012037	389582350	2e-05	2e-05	2e-05
1619012037	399603340	2e-05	2e-05	2e-05
1619012037	409550685	2e-05	2e-05	2e-05
1619012037	419538166	2e-05	2e-05	2e-05
1619012037	429545713	2e-05	2e-05	2e-05
1619012037	439580346	2e-05	2e-05	2e-05
1619012037	449583908	2e-05	2e-05	2e-05
1619012037	459583843	2e-05	2e-05	2e-05
1619012037	469546509	2e-05	2e-05	2e-05
1619012037	479581802	2e-05	2e-05	2e-05
1619012037	489584389	2e-05	2e-05	2e-05
1619012037	499590789	2e-05	2e-05	2e-05
1619012037	509557236	2e-05	2e-05	2e-05
1619012037	519582360	2e-05	2e-05	2e-05
1619012037	529549113	2e-05	2e-05	2e-05
1619012037	539555520	2e-05	2e-05	2e-05
1619012037	549585139	2e-05	2e-05	2e-05
1619012037	559547617	2e-05	2e-05	2e-05
1619012037	569593589	2e-05	2e-05	2e-05
1619012037	579547550	2e-05	2e-05	2e-05
1619012037	589597777	2e-05	2e-05	2e-05
1619012037	599596843	2e-05	2e-05	2e-05
1619012037	609596051	2e-05	2e-05	2e-05
1619012037	619584705	2e-05	2e-05	2e-05
1619012037	629538356	2e-05	2e-05	2e-05
1619012037	639585813	2e-05	2e-05	2e-05
1619012037	649583160	2e-05	2e-05	2e-05
1619012037	659586064	2e-05	2e-05	2e-05
1619012037	669588068	2e-05	2e-05	2e-05
1619012037	679543617	2e-05	2e-05	2e-05
1619012037	689544290	2e-05	2e-05	2e-05
1619012037	699584446	2e-05	2e-05	2e-05
1619012037	709588366	2e-05	2e-05	2e-05
1619012037	719545668	2e-05	2e-05	2e-05
1619012037	729538800	2e-05	2e-05	2e-05
1619012037	739606892	2e-05	2e-05	2e-05
1619012037	749621322	2e-05	2e-05	2e-05
1619012037	759548773	2e-05	2e-05	2e-05
1619012037	769554159	2e-05	2e-05	2e-05
1619012037	779584435	2e-05	2e-05	2e-05
1619012037	789600192	2e-05	2e-05	2e-05
1619012037	799592603	2e-05	2e-05	2e-05
1619012037	809551130	2e-05	2e-05	2e-05
1619012037	819562975	2e-05	2e-05	2e-05
1619012037	829605569	2e-05	2e-05	2e-05
1619012037	839556960	2e-05	2e-05	2e-05
1619012037	849543664	2e-05	2e-05	2e-05
1619012037	859547815	2e-05	2e-05	2e-05
1619012037	869559503	2e-05	2e-05	2e-05
1619012037	879549012	2e-05	2e-05	2e-05
1619012037	889550371	2e-05	2e-05	2e-05
1619012037	899563784	2e-05	2e-05	2e-05
1619012037	909532644	2e-05	2e-05	2e-05
1619012037	919583743	2e-05	2e-05	2e-05
1619012037	929602036	2e-05	2e-05	2e-05
1619012037	939565260	2e-05	2e-05	2e-05
1619012037	949549358	2e-05	2e-05	2e-05
1619012037	959588063	2e-05	2e-05	2e-05
1619012037	969560457	2e-05	2e-05	2e-05
1619012037	979543385	2e-05	2e-05	2e-05
1619012037	989586021	2e-05	2e-05	2e-05
1619012037	999553625	2e-05	2e-05	2e-05
1619012038	9596354	2e-05	2e-05	2e-05
1619012038	19543715	2e-05	2e-05	2e-05
1619012038	29543803	2e-05	2e-05	2e-05
1619012038	39546277	2e-05	2e-05	2e-05
1619012038	49588536	2e-05	2e-05	2e-05
1619012038	59594062	2e-05	2e-05	2e-05
1619012038	69593371	2e-05	2e-05	2e-05
1619012038	79594420	2e-05	2e-05	2e-05
1619012038	89599057	2e-05	2e-05	2e-05
1619012038	99599866	2e-05	2e-05	2e-05
1619012038	109585221	2e-05	2e-05	2e-05
1619012038	119605675	2e-05	2e-05	2e-05
1619012038	129632907	2e-05	2e-05	2e-05
1619012038	139603489	2e-05	2e-05	2e-05
1619012038	149550040	2e-05	2e-05	2e-05
1619012038	159605867	2e-05	2e-05	2e-05
1619012038	169635858	2e-05	2e-05	2e-05
1619012038	179618595	2e-05	2e-05	2e-05
1619012038	189643104	2e-05	2e-05	2e-05
1619012038	199555862	2e-05	2e-05	2e-05
1619012038	209568345	2e-05	2e-05	2e-05
1619012038	219597342	2e-05	2e-05	2e-05
1619012038	229639930	2e-05	2e-05	2e-05
1619012038	239639272	2e-05	2e-05	2e-05
1619012038	249662866	2e-05	2e-05	2e-05
1619012038	259605895	2e-05	2e-05	2e-05
1619012038	269565709	2e-05	2e-05	2e-05
1619012038	279591488	2e-05	2e-05	2e-05
1619012038	289558680	2e-05	2e-05	2e-05
1619012038	299563587	2e-05	2e-05	2e-05
1619012038	309549635	2e-05	2e-05	2e-05
1619012038	319548132	2e-05	2e-05	2e-05
1619012038	329555087	2e-05	2e-05	2e-05
1619012038	339563266	2e-05	2e-05	2e-05
1619012038	349575862	2e-05	2e-05	2e-05
1619012038	359591313	2e-05	2e-05	2e-05
1619012038	369550205	2e-05	2e-05	2e-05
1619012038	379556616	2e-05	2e-05	2e-05
1619012038	389555819	2e-05	2e-05	2e-05
1619012038	399546724	2e-05	2e-05	2e-05
1619012038	409590552	2e-05	2e-05	2e-05
1619012038	419593346	2e-05	2e-05	2e-05
1619012038	429550938	2e-05	2e-05	2e-05
1619012038	439547143	2e-05	2e-05	2e-05
1619012038	449545384	2e-05	2e-05	2e-05
1619012038	459545906	2e-05	2e-05	2e-05
1619012038	469549327	2e-05	2e-05	2e-05
1619012038	479606465	2e-05	2e-05	2e-05
1619012038	489615096	2e-05	2e-05	2e-05
1619012038	499598861	2e-05	2e-05	2e-05
1619012038	509559384	2e-05	2e-05	2e-05
1619012038	519601612	2e-05	2e-05	2e-05
1619012038	529601800	2e-05	2e-05	2e-05
1619012038	539553572	2e-05	2e-05	2e-05
1619012038	549548078	2e-05	2e-05	2e-05
1619012038	559548160	2e-05	2e-05	2e-05
1619012038	569547255	2e-05	2e-05	2e-05
1619012038	579597022	2e-05	2e-05	2e-05
1619012038	589553696	2e-05	2e-05	2e-05
1619012038	599551338	2e-05	2e-05	2e-05
1619012038	609576100	2e-05	2e-05	2e-05
1619012038	619595008	2e-05	2e-05	2e-05
1619012038	629612582	2e-05	2e-05	2e-05
1619012038	639552325	2e-05	2e-05	2e-05
1619012038	649596465	2e-05	2e-05	2e-05
1619012038	659601225	2e-05	2e-05	2e-05
1619012038	669606377	2e-05	2e-05	2e-05
1619012038	679536671	2e-05	2e-05	2e-05
1619012038	689557984	2e-05	2e-05	2e-05
1619012038	699604525	2e-05	2e-05	2e-05
1619012038	709596658	2e-05	2e-05	2e-05
1619012038	719603880	2e-05	2e-05	2e-05
1619012038	729549430	2e-05	2e-05	2e-05
1619012038	739593405	2e-05	2e-05	2e-05
1619012038	749552276	2e-05	2e-05	2e-05
1619012038	759609088	2e-05	2e-05	2e-05
1619012038	769574364	2e-05	2e-05	2e-05
1619012038	779606523	2e-05	2e-05	2e-05
1619012038	789597463	2e-05	2e-05	2e-05
1619012038	799605049	2e-05	2e-05	2e-05
1619012038	809598112	2e-05	2e-05	2e-05
1619012038	819549870	2e-05	2e-05	2e-05
1619012038	829595452	2e-05	2e-05	2e-05
1619012038	839607849	2e-05	2e-05	2e-05
1619012038	849550987	2e-05	2e-05	2e-05
1619012038	859559900	2e-05	2e-05	2e-05
1619012038	869596333	2e-05	2e-05	2e-05
1619012038	879563988	2e-05	2e-05	2e-05
1619012038	889569855	2e-05	2e-05	2e-05
1619012038	899560492	2e-05	2e-05	2e-05
1619012038	909551802	2e-05	2e-05	2e-05
1619012038	919563751	2e-05	2e-05	2e-05
1619012038	929601245	2e-05	2e-05	2e-05
1619012038	939609647	2e-05	2e-05	2e-05
1619012038	949600806	2e-05	2e-05	2e-05
1619012038	959609650	2e-05	2e-05	2e-05
1619012038	969566831	2e-05	2e-05	2e-05
1619012038	979632209	2e-05	2e-05	2e-05
1619012038	989599010	2e-05	2e-05	2e-05
1619012038	999636524	2e-05	2e-05	2e-05
1619012039	9563387	2e-05	2e-05	2e-05
1619012039	19602794	2e-05	2e-05	2e-05
1619012039	29555388	2e-05	2e-05	2e-05
1619012039	39603231	2e-05	2e-05	2e-05
1619012039	49563500	2e-05	2e-05	2e-05
1619012039	59555324	2e-05	2e-05	2e-05
1619012039	69609102	2e-05	2e-05	2e-05
1619012039	79601367	2e-05	2e-05	2e-05
1619012039	89611339	2e-05	2e-05	2e-05
